encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,gtsrb,random,68,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organsmnist|tiny_imagenet|tissuemnist|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,69,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar100|fashion_mnist|pneumoniamnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,70,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar10|cifar100_coarse|organsmnist|pathmnist|stl10,0.6310717940330506,0.6210422873497009,0.010029506683349676,0.25500006667968056,0.5392399549484252,0.5263599991798401,0.012879955768585138,5,5,21
dinov2_b14,gtsrb,random,71,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,mnist|organamnist|rendered_sst2|retinamnist|usps,0.6310717940330506,0.6151426076889038,0.01592918634414675,0.4049993392649958,0.5392399549484252,0.5259999632835388,0.01323999166488643,5,5,21
dinov2_b14,gtsrb,random,72,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|organsmnist|rendered_sst2|stl10|usps,0.6310717940330506,0.6180924892425537,0.012979304790496915,0.32999864215925945,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,73,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|rendered_sst2|svhn|tissuemnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,74,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|organcmnist|rendered_sst2|tissuemnist|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,75,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|dermamnist|fashion_mnist|pneumoniamnist|retinamnist,0.6310717940330506,0.6198623657226563,0.011209428310394287,0.2849995574894005,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,76,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,dermamnist|fashion_mnist|octmnist|pneumoniamnist|retinamnist,0.6310717940330506,0.611996078491211,0.019075715541839622,0.4849997999609618,0.5392399549484252,0.5261599540710449,0.013080000877380371,5,5,21
dinov2_b14,gtsrb,random,77,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|octmnist|organsmnist|rendered_sst2,0.6310717940330506,0.6210422992706299,0.010029494762420654,0.25499976359022747,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,78,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|retinamnist|usps,0.6310717940330506,0.6210422992706299,0.010029494762420654,0.25499976359022747,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,79,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|pathmnist|svhn|usps,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,80,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100_coarse|fashion_mnist|organcmnist|pneumoniamnist|stl10,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,81,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|organamnist|organsmnist|retinamnist,0.6310717940330506,0.6151426076889038,0.01592918634414675,0.4049993392649958,0.5392399549484252,0.5259999632835388,0.01323999166488643,5,5,21
dinov2_b14,gtsrb,random,82,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar10|mnist|organcmnist|svhn,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,83,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar100_coarse|octmnist|organcmnist|pathmnist,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,84,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|mnist|organamnist|usps,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,85,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,octmnist|organamnist|organsmnist|retinamnist|tissuemnist,0.6310717940330506,0.614945936203003,0.016125857830047607,0.40999970903412597,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,86,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar10|organcmnist|tissuemnist|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,87,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organamnist|stl10|svhn|tiny_imagenet,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,88,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar10|cifar100_coarse|mnist|organsmnist|svhn,0.6310717940330506,0.6198623657226563,0.011209428310394287,0.2849995574894005,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,89,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|rendered_sst2|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,90,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|svhn|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,91,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|fashion_mnist|octmnist|pathmnist|retinamnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,92,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|organcmnist|pneumoniamnist|svhn|tissuemnist,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,93,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,octmnist|organcmnist|rendered_sst2|retinamnist|svhn,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,94,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|octmnist|organcmnist|svhn|tiny_imagenet,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,95,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,dermamnist|octmnist|organamnist|organcmnist|pathmnist,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,96,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|dermamnist|octmnist|organamnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,97,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100|stl10|svhn|tissuemnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,98,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|organamnist|organcmnist|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,99,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100_coarse|organcmnist|pathmnist|pneumoniamnist|stl10,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10|organsmnist|organcmnist|organamnist|fashion_mnist|svhn,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,facility_subspace,-1,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|cifar100|mnist|cifar10|rendered_sst2|dermamnist|fashion_mnist|breastmnist|bloodmnist|svhn,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|pneumoniamnist|mnist|stl10|octmnist|retinamnist|svhn,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,dpp_subspace,-1,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar10|stl10|organsmnist|cifar100|fashion_mnist|svhn|organamnist|octmnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|stl10|pneumoniamnist|mnist|retinamnist|octmnist|svhn,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,full_merged_rank,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100|stl10|cifar100_coarse|cifar10|breastmnist|organsmnist|fashion_mnist|organcmnist|svhn,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,0,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|mnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|dermamnist|octmnist|organamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,2,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|dermamnist|mnist|octmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,3,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|dermamnist|fashion_mnist|mnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,4,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|fashion_mnist|organcmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,5,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,6,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|cifar100|octmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|usps,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,10,21
dinov2_b14,gtsrb,random,7,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|fashion_mnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,8,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|svhn|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,9,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|mnist|octmnist|organcmnist|svhn|tissuemnist,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,10,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10|svhn,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,11,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|fashion_mnist|octmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,12,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|dermamnist|mnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,10,21
dinov2_b14,gtsrb,random,13,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar100|cifar100_coarse|mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,14,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|rendered_sst2|stl10|svhn|tissuemnist|usps,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,10,21
dinov2_b14,gtsrb,random,15,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar10|mnist|octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,16,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar10|dermamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tissuemnist,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,17,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar100|mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,18,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|mnist|retinamnist|stl10|svhn|tiny_imagenet|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,19,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar10|cifar100|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,20,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist|usps,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,10,21
dinov2_b14,gtsrb,random,21,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|cifar100|fashion_mnist|organcmnist|organsmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,22,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|mnist|organcmnist|retinamnist|stl10|svhn|tiny_imagenet|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,23,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|retinamnist|stl10|svhn|tissuemnist|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,24,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|organsmnist|pathmnist|rendered_sst2|usps,0.6310717940330506,0.6210422873497009,0.010029506683349676,0.25500006667968056,0.5392399549484252,0.5263599991798401,0.012879955768585138,5,10,21
dinov2_b14,gtsrb,random,25,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,0.6310717940330506,0.6210422992706299,0.010029494762420654,0.25499976359022747,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,10,21
dinov2_b14,gtsrb,random,26,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|breastmnist|cifar100_coarse|mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|usps,0.6310717940330506,0.6265486955642701,0.004523098468780518,0.11499971509591549,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,10,21
dinov2_b14,gtsrb,random,27,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar10|cifar100|mnist|organamnist|pneumoniamnist|retinamnist|stl10|tissuemnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,10,21
dinov2_b14,gtsrb,random,28,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|organsmnist|rendered_sst2|svhn|tiny_imagenet,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,29,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|retinamnist|stl10|tissuemnist|usps,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,10,21
dinov2_b14,gtsrb,random,30,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar10|cifar100_coarse|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,0.6310717940330506,0.6210422873497009,0.010029506683349676,0.25500006667968056,0.5392399549484252,0.5263599991798401,0.012879955768585138,5,10,21
dinov2_b14,gtsrb,random,31,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|stl10|svhn|tissuemnist|usps,0.6310717940330506,0.6210422992706299,0.010029494762420654,0.25499976359022747,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,10,21
dinov2_b14,gtsrb,random,32,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|dermamnist|mnist|octmnist|pathmnist|rendered_sst2|retinamnist|stl10|tissuemnist,0.6310717940330506,0.6212389707565308,0.009832823276519798,0.24999939382109734,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,10,21
dinov2_b14,gtsrb,random,33,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|dermamnist|organamnist|organsmnist|pathmnist|stl10|tiny_imagenet|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,34,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,35,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|octmnist|organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,36,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|fashion_mnist|organamnist|organsmnist|pathmnist|retinamnist|svhn|tiny_imagenet|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
dinov2_b14,gtsrb,random,37,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|rendered_sst2|stl10|svhn|tiny_imagenet|usps,0.6310717940330506,0.6310717940330506,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,10,21
